"skill1","skill2","name1","name2","weight","count","occupation_count"
"2.A.1.c","2.A.1.f","Writing","Science",33.7412797213832,26,26
"2.A.1.c","2.A.2.a","Writing","Critical Thinking",44.6244011313908,40,40
"2.A.1.c","2.A.2.b","Writing","Active Learning",43.0128984789185,38,38
"2.A.1.c","2.A.2.c","Writing","Learning Strategies",43.570828388893,39,39
"2.A.1.c","2.A.2.d","Writing","Monitoring",41.9551742102805,38,38
"2.A.1.c","2.B.1.a","Writing","Social Perceptiveness",37.3579672632103,33,33
"2.A.1.c","2.B.1.b","Writing","Coordination",34.8237112247674,31,31
"2.A.1.c","2.B.1.c","Writing","Persuasion",44.4640824730226,39,39
"2.A.1.c","2.B.1.d","Writing","Negotiation",40.3006823540213,35,35
"2.A.1.c","2.B.1.e","Writing","Instructing",41.5263288574175,37,37
"2.A.1.c","2.B.1.f","Writing","Service Orientation",32.1879603225022,28,28
"2.A.1.c","2.B.2.i","Writing","Complex Problem Solving",35.2399794498748,31,31
"2.A.1.c","2.B.3.a","Writing","Operations Analysis",34.6230096767822,29,29
"2.A.1.c","2.B.3.b","Writing","Technology Design",34.1415362881476,30,30
"2.A.1.c","2.B.3.c","Writing","Equipment Selection",20.4982618734487,18,18
"2.A.1.c","2.B.3.d","Writing","Installation",6.34036012302115,5,5
"2.A.1.c","2.B.3.e","Writing","Programming",40.7082556048525,34,34
"2.A.1.c","2.B.3.g","Writing","Operations Monitoring",27.8213317690159,25,25
"2.A.1.c","2.B.3.h","Writing","Operation and Control",22.5789257603823,20,20
"2.A.1.c","2.B.3.j","Writing","Equipment Maintenance",18.833599785875,16,16
"2.A.1.c","2.B.3.k","Writing","Troubleshooting",18.0824898359189,16,16
"2.A.1.c","2.B.3.l","Writing","Repairing",16.4401891446453,14,14
"2.A.1.c","2.B.3.m","Writing","Quality Control Analysis",25.6608965936282,23,23
"2.A.1.c","2.B.4.e","Writing","Judgment and Decision Making",41.5485738335292,37,37
"2.A.1.c","2.B.4.g","Writing","Systems Analysis",42.9177207184181,37,37
"2.A.1.c","2.B.4.h","Writing","Systems Evaluation",37.0365028465739,32,32
"2.A.1.c","2.B.5.a","Writing","Time Management",35.9252549029994,32,32
"2.A.1.c","2.B.5.b","Writing","Management of Financial Resources",31.2354667417085,27,27
"2.A.1.c","2.B.5.c","Writing","Management of Material Resources",26.16015986179,23,23
"2.A.1.c","2.B.5.d","Writing","Management of Personnel Resources",39.3842693216545,35,35
"2.A.1.c","2.C.1.a","Writing","Administration and Management",24.3255603833061,21,21
"2.A.1.c","2.C.1.b","Writing","Administrative",25.0496059096409,21,21
"2.A.1.c","2.C.1.c","Writing","Economics and Accounting",21.0707133973891,17,17
"2.A.1.c","2.C.1.d","Writing","Sales and Marketing",22.5482524553375,18,18
"2.A.1.c","2.C.1.e","Writing","Customer and Personal Service",21.688981473095,19,19
"2.A.1.c","2.C.1.f","Writing","Personnel and Human Resources",20.9181193893839,18,18
"2.A.1.c","2.C.10","Writing","Transportation",17.423871422801,14,14
"2.A.1.c","2.C.2.a","Writing","Production and Processing",21.7032664850959,18,18
"2.A.1.c","2.C.2.b","Writing","Food Production",15.0315853063394,12,12
"2.A.1.c","2.C.3.a","Writing","Computers and Electronics",31.0974235184694,26,26
"2.A.1.c","2.C.3.b","Writing","Engineering and Technology",18.2162425536851,14,14
"2.A.1.c","2.C.3.c","Writing","Design",20.3699641646503,16,16
"2.A.1.c","2.C.3.d","Writing","Building and Construction",13.1518595223013,11,11
"2.A.1.c","2.C.3.e","Writing","Mechanical",12.3015528620969,10,10
"2.A.1.c","2.C.4.a","Writing","Mathematics",30.2135610815109,26,26
"2.A.1.c","2.C.4.b","Writing","Physics",21.0762508359781,17,17
"2.A.1.c","2.C.4.c","Writing","Chemistry",24.404808344666,20,20
"2.A.1.c","2.C.4.d","Writing","Biology",24.9353089821701,19,19
"2.A.1.c","2.C.4.e","Writing","Psychology",23.1720144195206,19,19
"2.A.1.c","2.C.4.f","Writing","Sociology and Anthropology",25.1655447569499,21,21
"2.A.1.c","2.C.4.g","Writing","Geography",22.6451806110788,18,18
"2.A.1.c","2.C.5.a","Writing","Medicine and Dentistry",21.7946596085081,16,16
"2.A.1.c","2.C.5.b","Writing","Therapy and Counseling",22.8791271561402,18,18
"2.A.1.c","2.C.6","Writing","Education and Training",20.5847124390567,18,18
"2.A.1.c","2.C.7.a","Writing","English Language",29.7177741998301,26,26
"2.A.1.c","2.C.7.b","Writing","Foreign Language",26.0339001383902,22,22
"2.A.1.c","2.C.7.c","Writing","Fine Arts",17.8520353023682,15,15
"2.A.1.c","2.C.7.d","Writing","History and Archeology",20.094260835831,17,17
"2.A.1.c","2.C.7.e","Writing","Philosophy and Theology",21.3122686910805,17,17
"2.A.1.c","2.C.8.a","Writing","Public Safety and Security",19.7838492968571,17,17
"2.A.1.c","2.C.8.b","Writing","Law and Government",28.9047717530873,25,25
"2.A.1.c","2.C.9.a","Writing","Telecommunications",22.4846163862371,19,19
"2.A.1.c","2.C.9.b","Writing","Communications and Media",28.3966819071134,24,24
"2.A.1.c","4.A.1.a.1","Writing","Getting Information",23.6756128525517,21,21
"2.A.1.c","4.A.1.a.2","Writing","Monitoring Processes, Materials, or Surroundings",16.5616637495669,15,15
"2.A.1.c","4.A.1.b.1","Writing","Identifying Objects, Actions, and Events",23.6102272850218,21,21
"2.A.1.c","4.A.1.b.2","Writing","Inspecting Equipment, Structures, or Materials",17.2806237548637,16,16
"2.A.1.c","4.A.1.b.3","Writing","Estimating the Quantifiable Characteristics of Products, Events, or Information",22.3109877572646,20,20
"2.A.1.c","4.A.2.a.1","Writing","Judging the Qualities of Objects, Services, or People",20.1356065552197,18,18
"2.A.1.c","4.A.2.a.2","Writing","Processing Information",30.8999470794986,27,27
"2.A.1.c","4.A.2.a.3","Writing","Evaluating Information to Determine Compliance with Standards",23.1439612479017,21,21
"2.A.1.c","4.A.2.a.4","Writing","Analyzing Data or Information",30.3746864400046,26,26
"2.A.1.c","4.A.2.b.1","Writing","Making Decisions and Solving Problems",27.8487839314196,25,25
"2.A.1.c","4.A.2.b.2","Writing","Thinking Creatively",21.0107807620479,18,18
"2.A.1.c","4.A.2.b.3","Writing","Updating and Using Relevant Knowledge",27.2561089534663,24,24
"2.A.1.c","4.A.2.b.4","Writing","Developing Objectives and Strategies",27.5199967299522,24,24
"2.A.1.c","4.A.2.b.5","Writing","Scheduling Work and Activities",21.4259758637501,19,19
"2.A.1.c","4.A.2.b.6","Writing","Organizing, Planning, and Prioritizing Work",29.0976877553921,26,26
"2.A.1.c","4.A.3.a.1","Writing","Performing General Physical Activities",14.4401568859746,13,13
"2.A.1.c","4.A.3.a.2","Writing","Handling and Moving Objects",14.6316731478974,13,13
"2.A.1.c","4.A.3.a.3","Writing","Controlling Machines and Processes",13.586433667461,12,12
"2.A.1.c","4.A.3.a.4","Writing","Operating Vehicles, Mechanized Devices, or Equipment",12.3077687998585,11,11
"2.A.1.c","4.A.3.b.1","Writing","Working with Computers",37.5103056908639,32,32
"2.A.1.c","4.A.3.b.2","Writing","Drafting, Laying Out, and Specifying Technical Devices, Parts, and Equipment",16.313479303488,13,13
"2.A.1.c","4.A.3.b.4","Writing","Repairing and Maintaining Mechanical Equipment",12.1047121002243,11,11
"2.A.1.c","4.A.3.b.5","Writing","Repairing and Maintaining Electronic Equipment",19.4210376918091,17,17
"2.A.1.c","4.A.3.b.6","Writing","Documenting/Recording Information",36.1697241819614,32,32
"2.A.1.c","4.A.4.a.1","Writing","Interpreting the Meaning of Information for Others",27.829104970918,24,24
"2.A.1.c","4.A.4.a.2","Writing","Communicating with Supervisors, Peers, or Subordinates",28.6870245953014,26,26
"2.A.1.c","4.A.4.a.3","Writing","Communicating with People Outside the Organization",28.3665032072722,24,24
"2.A.1.c","4.A.4.a.4","Writing","Establishing and Maintaining Interpersonal Relationships",25.1248211477733,22,22
"2.A.1.c","4.A.4.a.5","Writing","Assisting and Caring for Others",19.7182531536165,16,16
"2.A.1.c","4.A.4.a.6","Writing","Selling or Influencing Others",23.085024117169,19,19
"2.A.1.c","4.A.4.a.7","Writing","Resolving Conflicts and Negotiating with Others",21.5566589751521,19,19
"2.A.1.c","4.A.4.a.8","Writing","Performing for or Working Directly with the Public",24.5426553849644,21,21
"2.A.1.c","4.A.4.b.1","Writing","Coordinating the Work and Activities of Others",20.9943382810944,19,19
"2.A.1.c","4.A.4.b.2","Writing","Developing and Building Teams",21.2994965803545,19,19
"2.A.1.c","4.A.4.b.3","Writing","Training and Teaching Others",24.6398535135171,22,22
"2.A.1.c","4.A.4.b.4","Writing","Guiding, Directing, and Motivating Subordinates",23.8173663821389,21,21
"2.A.1.c","4.A.4.b.5","Writing","Coaching and Developing Others",23.2815064049487,21,21
"2.A.1.c","4.A.4.b.6","Writing","Providing Consultation and Advice to Others",25.4169517864973,22,22
"2.A.1.c","4.A.4.c.1","Writing","Performing Administrative Activities",34.3312783430965,30,30
"2.A.1.c","4.A.4.c.2","Writing","Staffing Organizational Units",23.1136102487674,20,20
"2.A.1.c","4.A.4.c.3","Writing","Monitoring and Controlling Resources",23.0299210998315,20,20
"2.A.1.d","2.A.1.e","Speaking","Mathematics",35.3167469186661,31,31
"2.A.1.d","2.A.1.f","Speaking","Science",25.5236756136524,20,20
"2.A.1.d","2.A.2.a","Speaking","Critical Thinking",42.8437556713495,39,39
"2.A.1.d","2.A.2.b","Speaking","Active Learning",43.3416268024541,39,39
"2.A.1.d","2.A.2.c","Speaking","Learning Strategies",44.2973664394657,40,40
"2.A.1.d","2.A.2.d","Speaking","Monitoring",43.0304614376672,39,39
"2.A.1.d","2.B.1.a","Speaking","Social Perceptiveness",43.0419530957479,38,38
"2.A.1.d","2.B.1.b","Speaking","Coordination",40.7157291051768,36,36
"2.A.1.d","2.B.1.c","Speaking","Persuasion",45.4968978961952,40,40
"2.A.1.d","2.B.1.d","Speaking","Negotiation",41.1370200877974,36,36
"2.A.1.d","2.B.1.e","Speaking","Instructing",42.355872869054,38,38
"2.A.1.d","2.B.1.f","Speaking","Service Orientation",41.481820599201,36,36
"2.A.1.d","2.B.2.i","Speaking","Complex Problem Solving",35.6926713844574,32,32
"2.A.1.d","2.B.3.a","Speaking","Operations Analysis",29.0750358960652,25,25
"2.A.1.d","2.B.3.b","Speaking","Technology Design",32.1052787712714,29,29
"2.A.1.d","2.B.3.c","Speaking","Equipment Selection",22.8886846392974,20,20
"2.A.1.d","2.B.3.d","Speaking","Installation",10.5042286720418,9,9
"2.A.1.d","2.B.3.e","Speaking","Programming",31.7304302074898,27,27
"2.A.1.d","2.B.3.g","Speaking","Operations Monitoring",26.8555631668128,24,24
"2.A.1.d","2.B.3.h","Speaking","Operation and Control",22.88268764719,20,20
"2.A.1.d","2.B.3.j","Speaking","Equipment Maintenance",17.8856635773681,15,15
"2.A.1.d","2.B.3.k","Speaking","Troubleshooting",17.0081539635566,15,15
"2.A.1.d","2.B.3.l","Speaking","Repairing",15.2475277839938,13,13
"2.A.1.d","2.B.3.m","Speaking","Quality Control Analysis",22.4176079678873,20,20
"2.A.1.d","2.B.4.e","Speaking","Judgment and Decision Making",43.2324815594814,39,39
"2.A.1.d","2.B.4.g","Speaking","Systems Analysis",37.5086350529101,33,33
"2.A.1.d","2.B.4.h","Speaking","Systems Evaluation",32.8125095677541,29,29
"2.A.1.d","2.B.5.a","Speaking","Time Management",38.1770546000176,34,34
"2.A.1.d","2.B.5.b","Speaking","Management of Financial Resources",29.2510870630793,25,25
"2.A.1.d","2.B.5.c","Speaking","Management of Material Resources",26.4574337397222,23,23
"2.A.1.d","2.B.5.d","Speaking","Management of Personnel Resources",42.3976099220177,38,38
"2.A.1.d","2.C.1.a","Speaking","Administration and Management",22.5379670561565,20,20
"2.A.1.d","2.C.1.b","Speaking","Administrative",22.131216655057,19,19
"2.A.1.d","2.C.1.c","Speaking","Economics and Accounting",21.0305202175078,17,17
"2.A.1.d","2.C.1.d","Speaking","Sales and Marketing",25.2433055090087,20,20
"2.A.1.d","2.C.1.e","Speaking","Customer and Personal Service",26.5054073224089,23,23
"2.A.1.d","2.C.1.f","Speaking","Personnel and Human Resources",19.5334120257627,17,17
"2.A.1.d","2.C.10","Speaking","Transportation",14.2752142301708,11,11
"2.A.1.d","2.C.2.a","Speaking","Production and Processing",12.2349227854112,10,10
"2.A.1.d","2.C.2.b","Speaking","Food Production",11.7872572400264,9,9
"2.A.1.d","2.C.3.a","Speaking","Computers and Electronics",25.4178796575628,22,22
"2.A.1.d","2.C.3.b","Speaking","Engineering and Technology",10.8378179415777,9,9
"2.A.1.d","2.C.3.c","Speaking","Design",11.983750425071,10,10
"2.A.1.d","2.C.3.d","Speaking","Building and Construction",6.88562860557009,6,6
"2.A.1.d","2.C.3.e","Speaking","Mechanical",5.76862300630143,5,5
"2.A.1.d","2.C.4.a","Speaking","Mathematics",23.9427729356093,21,21
"2.A.1.d","2.C.4.b","Speaking","Physics",16.4184597447672,14,14
"2.A.1.d","2.C.4.c","Speaking","Chemistry",21.1501501687324,18,18
"2.A.1.d","2.C.4.d","Speaking","Biology",23.7146530905784,19,19
"2.A.1.d","2.C.4.e","Speaking","Psychology",23.801519973551,20,20
"2.A.1.d","2.C.4.f","Speaking","Sociology and Anthropology",22.8100197903036,19,19
"2.A.1.d","2.C.4.g","Speaking","Geography",19.9891799330859,16,16
"2.A.1.d","2.C.5.a","Speaking","Medicine and Dentistry",22.3340476801459,17,17
"2.A.1.d","2.C.5.b","Speaking","Therapy and Counseling",24.6156847427134,20,20
"2.A.1.d","2.C.6","Speaking","Education and Training",22.2948207147101,20,20
"2.A.1.d","2.C.7.a","Speaking","English Language",28.214566336774,25,25
"2.A.1.d","2.C.7.b","Speaking","Foreign Language",23.4286486453568,20,20
"2.A.1.d","2.C.7.c","Speaking","Fine Arts",17.3820800237896,15,15
"2.A.1.d","2.C.7.d","Speaking","History and Archeology",15.5444509243704,13,13
"2.A.1.d","2.C.7.e","Speaking","Philosophy and Theology",19.6902500075678,16,16
"2.A.1.d","2.C.8.a","Speaking","Public Safety and Security",15.1832035575335,13,13
"2.A.1.d","2.C.8.b","Speaking","Law and Government",21.8212543948898,19,19
"2.A.1.d","2.C.9.a","Speaking","Telecommunications",18.9439832178345,16,16
"2.A.1.d","2.C.9.b","Speaking","Communications and Media",26.7440485090384,23,23
"2.A.1.d","4.A.1.a.1","Speaking","Getting Information",20.1781698882216,18,18
"2.A.1.d","4.A.1.a.2","Speaking","Monitoring Processes, Materials, or Surroundings",13.0762698237417,12,12
"2.A.1.d","4.A.1.b.1","Speaking","Identifying Objects, Actions, and Events",23.1629760521825,21,21
"2.A.1.d","4.A.1.b.2","Speaking","Inspecting Equipment, Structures, or Materials",12.9649705162878,12,12
"2.A.1.d","4.A.1.b.3","Speaking","Estimating the Quantifiable Characteristics of Products, Events, or Information",17.7453555268963,16,16
"2.A.1.d","4.A.2.a.1","Speaking","Judging the Qualities of Objects, Services, or People",22.0931327227817,20,20
"2.A.1.d","4.A.2.a.2","Speaking","Processing Information",22.4756764499543,20,20
"2.A.1.d","4.A.2.a.3","Speaking","Evaluating Information to Determine Compliance with Standards",17.4530018039595,16,16
"2.A.1.d","4.A.2.a.4","Speaking","Analyzing Data or Information",24.001376659494,21,21
"2.A.1.d","4.A.2.b.1","Speaking","Making Decisions and Solving Problems",23.1050730688602,21,21
"2.A.1.d","4.A.2.b.2","Speaking","Thinking Creatively",20.4793740376397,18,18
"2.A.1.d","4.A.2.b.3","Speaking","Updating and Using Relevant Knowledge",25.2235450481754,23,23
"2.A.1.d","4.A.2.b.4","Speaking","Developing Objectives and Strategies",25.7013460049794,23,23
"2.A.1.d","4.A.2.b.5","Speaking","Scheduling Work and Activities",21.8297844331161,20,20
"2.A.1.d","4.A.2.b.6","Speaking","Organizing, Planning, and Prioritizing Work",23.1138504921945,21,21
"2.A.1.d","4.A.3.a.1","Speaking","Performing General Physical Activities",17.9842066899889,16,16
"2.A.1.d","4.A.3.a.2","Speaking","Handling and Moving Objects",15.7529603368248,14,14
"2.A.1.d","4.A.3.a.3","Speaking","Controlling Machines and Processes",9.9866530026637,9,9
"2.A.1.d","4.A.3.a.4","Speaking","Operating Vehicles, Mechanized Devices, or Equipment",11.3247390662404,10,10
"2.A.1.d","4.A.3.b.1","Speaking","Working with Computers",29.972910210158,26,26
"2.A.1.d","4.A.3.b.2","Speaking","Drafting, Laying Out, and Specifying Technical Devices, Parts, and Equipment",11.3652992040118,10,10
"2.A.1.d","4.A.3.b.4","Speaking","Repairing and Maintaining Mechanical Equipment",9.51031981189397,9,9
"2.A.1.d","4.A.3.b.5","Speaking","Repairing and Maintaining Electronic Equipment",12.2736009181916,11,11
"2.A.1.d","4.A.3.b.6","Speaking","Documenting/Recording Information",28.5844412782225,26,26
"2.A.1.d","4.A.4.a.1","Speaking","Interpreting the Meaning of Information for Others",23.5703888799338,21,21
"2.A.1.d","4.A.4.a.2","Speaking","Communicating with Supervisors, Peers, or Subordinates",23.7401947318879,22,22
"2.A.1.d","4.A.4.a.3","Speaking","Communicating with People Outside the Organization",27.5802843853122,24,24
"2.A.1.d","4.A.4.a.4","Speaking","Establishing and Maintaining Interpersonal Relationships",27.0536186733868,24,24
"2.A.1.d","4.A.4.a.5","Speaking","Assisting and Caring for Others",23.8535968876851,20,20
"2.A.1.d","4.A.4.a.6","Speaking","Selling or Influencing Others",27.6574969949222,23,23
"2.A.1.d","4.A.4.a.7","Speaking","Resolving Conflicts and Negotiating with Others",23.9337492757876,21,21
"2.A.1.d","4.A.4.a.8","Speaking","Performing for or Working Directly with the Public",30.6882506012757,26,26
"2.A.1.d","4.A.4.b.1","Speaking","Coordinating the Work and Activities of Others",21.7327819594287,20,20
"2.A.1.d","4.A.4.b.2","Speaking","Developing and Building Teams",21.1138718440621,19,19
"2.A.1.d","4.A.4.b.3","Speaking","Training and Teaching Others",21.9106852159056,20,20
"2.A.1.d","4.A.4.b.4","Speaking","Guiding, Directing, and Motivating Subordinates",20.2730861727169,18,18
"2.A.1.d","4.A.4.b.5","Speaking","Coaching and Developing Others",21.9122024107896,20,20
"2.A.1.d","4.A.4.b.6","Speaking","Providing Consultation and Advice to Others",24.5360665767256,22,22
"2.A.1.d","4.A.4.c.1","Speaking","Performing Administrative Activities",31.3170872672257,28,28
